,x,y
4797,0.5054768953427526,3.644913078663408
4798,-1.0287528296061375,-12.261532435094967
4799,-0.3689329352513717,-3.9440548605146
4800,-0.06729738349832783,-3.3612484039656887
4801,-0.5064903680494389,-6.068680142689457
4802,-0.6914360573760583,-8.59413744227721
4803,0.5044872605829427,1.8637513194128181
4804,-0.8128247297105318,-10.183121342635681
4805,-0.6605926509423737,-8.464693119029283
4806,-1.7803970967534415,-17.998845108216774
4807,0.5654615048183292,3.177161443187174
4808,1.2579008171647592,10.257486985033399
4809,0.09060793770613997,-0.28075359085912654
4810,-0.09473229000553197,-1.0380949350979416
4811,-1.332931770259007,-13.582401173441228
4812,1.2086045505925056,8.222014221801045
4813,0.12175536553445396,2.8393595632190727
4814,-0.9286999240008021,-7.691422447866101
4815,-2.411701627567198,-23.449870006284886
4816,0.9756866422452821,6.770474830380547
4817,0.43394514672516593,0.9305520843920748
4818,-1.92302535023672,-18.553520287571352
4819,-0.2909232147503462,-5.629380807966943
4820,-1.5139293054447842,-14.079648412252936
4821,0.7680919715171537,4.6722637954371455
4822,0.7495363973687957,4.272294990750682
4823,2.9217744152265213,25.343699980207266
4824,-0.8157739929676905,-9.182141629170683
4825,0.30520506864623287,0.2828003695323486
4826,-0.18141421951720363,-2.2722525414464787
4827,-0.7627707303248669,-9.744774833740223
4828,-0.9968481831337596,-10.979681237378001
4829,-0.4092333489099416,-5.48493915801433
4830,0.9813032638432441,8.16486963902825
4831,-0.33362501748240586,-5.222655523179607
4832,-0.7445809256662052,-9.743338298089949
4833,-1.1167920978484551,-13.486240201774102
4834,-0.6956151592864462,-8.023441216648424
4835,-0.8119102807157771,-7.181586507596502
4836,0.9694914929021211,6.616241643960632
4837,0.7853225465914542,4.343270012570209
4838,-0.42713407299346856,-6.811441811708906
4839,1.3802376624191226,10.847164504113946
4840,-1.1681950828068401,-12.093395341219392
4841,-0.17813514940073535,-1.9979357300315435
4842,-0.39123279431631913,-3.7771568398667936
4843,0.6645763554165084,5.07323632689937
4844,-0.5129453688499854,-6.804308170546442
4845,-0.3030049532862293,-5.002914797105791
4846,-0.047090386295073144,-2.6149502493783445
4847,-2.2001580652796573,-22.577834136473797
4848,-0.8867700254783623,-7.198632936377404
4849,-0.8928261788839623,-11.443311211884334
4850,-0.34188528469058127,-5.321499592538142
4851,-1.672694922529469,-16.147336752348895
4852,0.7723328081925184,3.7587052494455087
4853,0.21660624404338916,-1.6127094136333808
4854,0.24817650477854028,0.370006502430386
4855,-1.1991397727448996,-12.835110745119627
4856,0.32828564220755946,1.4328764602886566
4857,-0.9668288074042783,-8.752023066466526
4858,-0.6989398652796578,-8.064746472178344
4859,0.6347484836245442,3.790668070525858
4860,0.2736807497191961,0.192343665485387
4861,1.0398449140275796,6.68020334642753
4862,1.377788610975725,8.696411760065143
4863,0.49903880812232965,3.1231253730583357
4864,2.039437177212946,16.604359615561513
4865,0.1608007547999244,0.9295105597049849
4866,-2.8115375131845433,-27.00917710098757
4867,-0.1561962750378923,-1.702275392781751
4868,0.12774610378833187,0.15398006853701207
4869,-1.279349699409369,-14.163952613862149
4870,0.29538468704358967,0.6140040670836158
4871,0.23262976981744915,-0.7370875339951889
4872,-1.8900160604369132,-19.69678847421114
4873,-0.5515103682393284,-6.6296820802736995
4874,0.3679050749789139,-0.08363721824129966
4875,-1.1144606609868464,-11.068854371242477
4876,-0.7296567816454662,-8.724191439673596
4877,0.20172633697658723,-1.060876125641808
4878,0.38424076289677034,1.6102158975565353
4879,0.3212965803432112,0.8866012365887954
4880,-0.8297477434457429,-9.126858439625165
4881,0.5403411254428431,2.5116267723029893
4882,-0.10522594414978156,-3.2890837470822953
4883,-1.0231801852913407,-11.721333673180835
4884,-0.21184734184075252,-3.325043971144179
4885,1.2068536099914289,8.517947418062576
4886,1.2053473717195005,9.94051891851546
4887,-1.5816438236107078,-16.107735696518578
4888,-1.3484355114983033,-13.672474067587032
4889,0.7898282893463452,4.091645550489998
4890,-2.1513249244476116,-21.319450626163366
4891,0.5483878221012705,3.0441989054659064
4892,-1.4918677040649921,-16.79412451618623
4893,-1.0215679915360116,-11.506830138270383
4894,1.6104644150104224,11.85858416664301
4895,-0.40015726428872894,-5.209610555866215
4896,-1.6372915354743436,-17.57264959825911
4897,-0.1797112681798101,-4.004352610058225
4898,-1.656025469744822,-18.074146712396296
4899,-1.3319853018604948,-14.580778932858637
4900,-1.0348612712413752,-11.976329098595842
4901,0.1423309738581268,-1.6692438552259916
4902,-0.7377108580879181,-7.417813979980251
4903,-1.39039221020744,-14.336683437595934
4904,-0.40696510063267,-6.8682873706008785
4905,-1.7137756725244881,-18.05271088956846
4906,-1.0976581968979706,-11.186283100112195
4907,-1.1267698279042566,-11.927825673162417
4908,-0.28048427913909874,-4.478804070220063
4909,1.5587287665647644,11.673392838293529
4910,0.0428160444513903,-1.7265837795596515
4911,-0.4292893052427795,-8.018323871133314
4912,2.3904327615044005,18.738064632470504
4913,-1.1472029705546543,-12.504956235672001
4914,-0.6443344612790317,-7.069395894628441
4915,0.6881371201100804,2.8676536862950175
4916,0.6276397093358429,2.9459226159274525
4917,-1.0264789248071435,-10.790784477871712
4918,-0.9690542270567701,-12.534136216267703
4919,0.42943598287842355,1.9019375257394948
4920,-0.4945488672659607,-5.833865139448568
4921,-0.3320430642346588,-2.117891131777952
4922,-2.101064045917076,-20.833353268553424
4923,0.45145769199174746,0.5423554919332736
4924,-1.4349645434938123,-13.551161800389268
4925,-0.46069808151239433,-8.348706050581491
4926,1.789615661680287,16.088913291915375
4927,0.124427099214552,-0.2519803051224869
4928,-0.07335407830595078,-2.69793563072988
4929,-0.9995667247800591,-11.667761649948881
4930,-0.9067896809231384,-9.538547330736442
4931,2.2046608230840365,17.51924953507216
4932,-0.9375016622838509,-9.698909859125042
4933,-0.6208503196916191,-7.451165943382403
4934,-1.865503892687284,-20.000860447827737
4935,-1.0257724610729346,-10.571007835272665
4936,0.7513985394085694,5.90752981555681
4937,-0.12651426831484006,-1.9661915887688108
4938,0.8147251013524768,5.411965917733536
4939,1.9061240244273294,16.448015428728937
4940,-1.6671508799787709,-17.153731889080348
4941,0.102473565354121,-2.893220325437421
4942,-0.9118262578440265,-10.305847546506735
4943,-1.1532150816936608,-13.335442310531846
4944,-1.7949367648917967,-18.548840524165556
4945,-1.0976390660736421,-10.798370294744124
4946,1.2280671410943595,8.865525454261942
4947,0.40635319507845513,0.037186655337283714
4948,0.8398343794162776,6.488050792055733
4949,-1.541998624780276,-15.64221179868038
4950,-2.109344234030018,-18.939257835363065
4951,-0.9010869116444274,-10.149593473626073
4952,1.1166575442627333,8.00508654297338
4953,-0.6044807837842298,-6.209695414088479
4954,-0.8805339763945168,-9.520540768925407
4955,0.17497147525396062,0.400199255687935
4956,0.32468423317236467,0.7393074902925538
4957,0.342883665407031,0.26146256680616375
4958,0.2629211637598751,-0.34964862776608263
4959,0.6325551022064424,4.886015857793364
4960,0.6480554208130183,3.8922900871665287
4961,-0.9797059395663605,-10.098600304642693
4962,-0.2895278525192263,-4.882483863949362
4963,0.8757785705127525,5.25810533369974
4964,0.07721121645925204,1.5214659170474891
4965,-2.4142142597231198,-22.758013200598164
4966,-0.9514770811157769,-11.159752490252078
4967,1.0837770607734287,6.7713499620235496
4968,0.9285616792187296,5.742229823126797
4969,-0.49024319835061075,-6.431408884136714
4970,-1.6108166518408207,-15.991448484147078
4971,-0.8864469064750664,-10.137040743583078
4972,0.5566258099342244,3.450159173375096
4973,0.746398582878233,5.20978041567653
4974,0.7520347978966954,4.870550643098436
4975,0.6723278543745425,4.831379861305336
4976,0.04058473146670256,-0.4614580632415284
4977,0.107612269940475,-2.9946019476258097
4978,-1.238499488288776,-13.852320188814955
4979,-0.4199377841649659,-4.04120741374309
4980,0.5098758956414652,2.708431504587127
4981,-0.09805333707762742,-1.5335288765151163
4982,1.4351656739813852,10.917909743516153
4983,0.6767260332712491,4.969215175504299
4984,0.4842505516540856,1.949189884968213
4985,-0.4425162331041562,-4.749619224774424
4986,-0.31570603935918884,-4.709730733632245
4987,-1.1961446467785157,-13.230094813009543
4988,-0.8978166450838837,-9.582722410765843
4989,0.05127957275197641,-1.521077939016816
4990,-0.3444712834068548,-5.998429928420419
4991,0.15876719220208604,0.6007986331511554
4992,-0.028230709905541006,-2.703702750099328
4993,-0.6270727575945673,-6.240247779449353
4994,1.4697188379419166,12.343763325573034
4995,-0.2919145515984965,-5.277815116201967
4996,-0.6728046577222638,-7.0772889892517075
4997,-0.5352813815032098,-6.472424907733554
4998,-0.6809029983345861,-7.031397682165069
4999,0.17329529301584815,-3.0152843830208167
5000,0.9771130299551486,7.624108288281154
5001,-1.5530017439095611,-16.219725805941696
5002,-0.8172189427898866,-8.109547151423877
5003,-0.6993993436274936,-8.507490295069402
5004,-0.04338473432158765,-1.7993025370167794
5005,-1.491675106940914,-13.324412721464029
5006,-0.9745941850615341,-11.42298098931883
5007,0.32661269848879226,0.9262962381156247
5008,0.7788765981149753,3.920646766068219
5009,-0.6288284081140584,-7.2019811327078855
5010,1.0626663279082682,10.333975782519728
5011,1.7280849466636237,12.199611238975745
5012,0.5177855878338868,2.7677202230088325
5013,0.19085343329004592,-0.22817578753896775
5014,-0.4357787787596292,-5.756760740552604
5015,1.9957343790052402,17.6637221602517
5016,-0.09404954652997072,-4.740548856287338
5017,-0.36892255844988364,-4.91157498299741
5018,-0.015012850515674027,-0.10351656143631072
5019,0.522645539267747,4.023424314764525
5020,1.7584766482261576,13.995763071854135
5021,1.5281056996673679,11.257809345620096
5022,0.31242578738692456,1.5353607319714222
5023,0.8179507792413618,6.551456058797244
5024,0.11514568909509272,-2.3722385226935536
5025,-0.48761280102210613,-6.395745031569309
5026,-0.454293956256285,-7.725251791925411
5027,0.7030164071242159,4.6663983437866445
5028,-0.2155329692506986,-4.098377380900431
5029,0.34563551757111155,2.7677744261602943
5030,0.8521472959456388,6.599017508603727
5031,0.029070577278972467,-1.3995917108209586
5032,-0.9216701636032966,-10.504989294268716
5033,0.5596316189343339,2.0603371616492305
5034,0.4821241168984688,3.484400928739939
5035,0.4484104393667708,1.4608515961751602
5036,-0.020679275099354622,-3.231651505783793
5037,0.7766271735068252,4.150852273691623
5038,1.249253312223957,9.44180557567315
5039,-1.5599202764890483,-16.720199417792266
5040,0.3276385210325819,0.5986386039409233
5041,1.3117572456602942,8.678505809310401
5042,-0.08953773634537641,-3.9279934521117843
5043,1.2979904660004027,9.901558801387576
5044,-1.4919670163780145,-14.068929862306927
5045,0.409705710986889,1.797243295483092
5046,-1.4008009614943273,-14.687415248004205
5047,-0.7059486650095459,-9.198910447703996
5048,-0.18420505789835273,-5.067059860051931
5049,0.4533712005133324,1.4325733442381605
5050,0.2854319866840549,1.2873893792285394
5051,1.3227850021596739,9.375262052814511
5052,-0.356054927826625,-4.9188285372992775
5053,-1.342216411537587,-14.795365870255099
5054,-0.008034548721814725,-3.0465645657121203
5055,1.4897558008212286,11.637961881939656
5056,-1.0834717743861693,-12.569092041035345
5057,0.5036658650941024,3.5575502434773947
5058,-1.6395000329038145,-16.84412276002889
5059,1.7735687353873295,14.483518551590643
5060,0.9951006179203522,7.773091180214398
5061,-0.7569267317878136,-8.46598614759596
5062,1.3032319563792534,10.634063500068011
5063,-0.924617572629169,-10.494043056081422
5064,-0.0769002648657273,-2.851914889681181
5065,-0.11422253701910612,-2.036691636129171
5066,-0.8586686990674773,-9.397460868369617
5067,-0.567655474077848,-7.316392287483577
5068,0.6050263363289662,2.2710047575130536
5069,1.168226620886633,8.11642937612151
5070,-0.778010215180588,-8.046666714413558
5071,1.2602512734990827,10.818979109161297
5072,-0.3080866045213462,-4.712935557062389
5073,-1.300469655152368,-14.211322290267649
5074,-0.06089006380348123,-3.6452134182663807
5075,0.7319174334801007,5.183570430055939
5076,-0.6281311519952796,-7.459518846151209
5077,-1.4878222129513414,-16.12645957130303
5078,0.5325905371517238,4.085188614518833
5079,-1.4774729983159114,-16.75253973126881
5080,-0.030450271863468763,-3.3401636856102233
5081,1.421083699346501,10.416428188491015
5082,-0.2734715076250402,-3.1764288894336765
5083,-1.8360329350053286,-18.87108548332228
5084,-1.8321809942083749,-17.881658850409384
5085,-0.894289496793056,-8.744425450304481
5086,0.6507776003430216,4.872544532906426
5087,-1.0855293367005345,-12.22336173130608
5088,-0.3199774495811879,-4.101190816038959
5089,-0.0932338741903848,-3.719200337634506
5090,0.4026058694944594,3.32140510731875
5091,-1.1345260311049712,-13.048587319017027
5092,0.29023682517399974,0.7389265555138969
5093,-0.29260036193878003,-3.306301373456245
5094,-0.2113003924944251,-2.1539298004853045
5095,-0.36333631590658966,-5.900950353380597
5096,-0.918516932527642,-11.231967382937244
5097,-1.5497196143476482,-15.489761024694902
5098,-1.2192189727232554,-12.192098708497225
5099,-0.6417419009975446,-6.235937158640762
5100,1.0872012654616363,8.462701074667551
5101,0.03780186131326279,-1.0154474104288513
5102,-0.7416507334199947,-10.8692419500385
5103,-0.130982884654369,-2.3508866805894777
5104,0.7038796703706375,4.924555412189813
5105,-1.018509615981253,-10.637022481518187
5106,1.22423417379956,8.594649307781998
5107,0.6611944739696314,3.7903582041736237
5108,-1.4374930893923146,-16.508658400445306
5109,-1.743076136459912,-19.346350383903406
5110,1.8663283503478787,15.903283056141955
5111,-0.19573035159417324,-3.055369481202874
5112,2.179326218770839,17.704457891694478
5113,-0.7107016258785313,-8.641620657671135
5114,-0.9996286378492588,-10.018519537357765
5115,0.0715639043589855,-2.2062079856848
5116,-0.13130536203610765,-3.376517451783959
5117,1.694195171349205,12.837280186886776
5118,0.324039339059059,-0.5669588971746395
5119,0.05159613993954192,-1.2759734967965422
5120,0.4669955670322625,0.9647185314417737
5121,0.31230114971571316,1.1256307972124515
5122,-0.17212287000266327,-4.60733163554818
5123,-0.2781068102226766,-4.226580299600188
5124,0.2908825343573782,0.9863383280120117
5125,-0.9138767979350944,-8.738737743102892
5126,-0.5210758142099366,-7.085977073124406
5127,-0.27108187834760167,-4.7280077225713075
5128,0.1409131079121876,1.1221840300931036
5129,0.18841985185048554,-1.2183384194477163
5130,-0.8424779743578485,-10.398594682441301
5131,0.6054798561340011,2.67987337297435
5132,0.775495581337139,4.921571526874442
5133,2.235916270058732,17.780375320185396
5134,-1.5575432910972744,-17.409276117236516
5135,0.6701170607219377,3.992686186388563
5136,1.023725717331258,7.209025768778626
5137,-0.3946062249014877,-6.425734842695245
5138,0.8753922650778779,5.496151939969641
5139,0.13151940370078033,-1.1914551845764128
5140,0.1955238227011288,-0.6043891803269861
5141,0.44699750091402596,0.16891960347342394
5142,-0.9908414886186422,-11.069940296883367
5143,-0.8416761059197992,-10.101839401151539
5144,0.33850004176817194,0.9663049851549593
5145,1.5541136987096333,12.00757127208564
5146,1.0651081404560556,6.604200381091115
5147,0.23961602097747442,0.22648761693695046
5148,-1.4151126870930368,-14.979804161671332
5149,-0.5924452184895264,-7.1862389855371855
5150,0.053028230680761256,-2.943171933939663
5151,1.1974892511296307,8.714818396680638
5152,-0.5550893214183314,-7.330195086639698
5153,-0.6487862612797142,-7.283094798182872
5154,-1.102452031829435,-12.887124139684891
5155,1.3898978687843704,11.020762717467619
5156,0.5785903675984828,2.9121936992378457
5157,0.3891809212430453,1.035576399306275
5158,1.7658161537484358,13.659502628655074
5159,1.1172163045636578,9.582846357026146
5160,-0.5816757339029719,-7.766740135037607
5161,0.4171439210819811,2.928883301371541
5162,0.8716056011701742,5.5428318394992955
5163,0.748691505101469,3.833366647871607
5164,0.19390701592093754,-0.25089902059098806
5165,-0.3806662221323545,-6.915975603349878
5166,1.226571541873856,10.05717025537424
5167,0.6192261194839576,3.6075755448364446
5168,1.5056154290088752,13.17109163598354
